52.19170037,4.67818410,53.460
52.19151334,4.67802375,53.594
52.19132653,4.67786381,53.761
52.19113975,4.67770182,53.914
52.19095268,4.67754043,54.040
52.19076526,4.67737842,54.112
52.19057791,4.67721480,54.122
52.19039025,4.67705090,54.103
52.19019995,4.67688953,54.087
52.19000878,4.67672659,54.044
52.18981781,4.67655971,53.795
52.18962563,4.67639546,53.569
52.18943293,4.67623130,53.353
52.18924110,4.67606743,53.187
52.18905189,4.67590152,53.060
52.18886455,4.67573669,52.958
52.18867877,4.67557422,52.870
52.18849619,4.67541370,52.778
52.18832113,4.67525896,52.762
52.18815771,4.67510837,52.745
52.18800783,4.67496479,52.772
52.18787139,4.67483224,52.816
52.18775070,4.67470950,52.902
52.18764818,4.67460857,53.024
52.18756464,4.67453070,53.113
52.18750003,4.67447303,53.202
52.18745716,4.67443927,53.212
52.18743262,4.67441994,53.221
52.18741285,4.67440402,53.234
52.18738190,4.67437979,53.366
52.18733604,4.67434255,53.464
52.18728346,4.67430108,53.536
52.18722480,4.67425080,53.595
52.18715402,4.67419120,53.619
52.18707004,4.67412318,53.641
52.18697651,4.67404659,53.605
52.18687896,4.67396822,53.609
52.18677909,4.67388785,53.611
52.18667128,4.67380618,53.612
52.18655383,4.67372596,53.607
52.18642780,4.67364432,53.600
52.18629388,4.67355911,53.602
52.18615677,4.67346671,53.609
52.18601497,4.67337822,53.629
52.18586557,4.67329243,53.679
52.18571047,4.67320606,53.717
52.18555082,4.67311322,53.738
52.18538563,4.67302479,53.735
52.18521612,4.67294413,53.719
52.18504611,4.67287248,53.733
52.18487418,4.67281329,53.744
52.18470046,4.67276142,53.735
52.18452348,4.67271332,53.746
52.18434259,4.67266119,53.785
52.18415894,4.67260555,53.799
52.18397425,4.67254957,53.858
52.18378729,4.67249722,53.915
52.18359658,4.67244310,53.982
52.18340211,4.67238728,54.034
52.18320490,4.67232746,54.058
52.18300525,4.67226857,54.098
52.18280535,4.67220844,54.136
52.18260610,4.67214816,54.171
52.18240746,4.67208765,54.178
52.18220794,4.67202862,54.197
52.18200776,4.67196949,54.211
52.18180881,4.67190973,54.229
52.18161052,4.67185002,54.281
52.18141063,4.67178998,54.310
52.18120905,4.67172974,54.308
52.18100563,4.67166909,54.308
52.18080033,4.67160857,54.301
52.18059531,4.67154647,54.326
52.18039246,4.67148746,54.340
52.18019186,4.67142872,54.339
52.17999138,4.67136896,54.337
52.17979113,4.67130965,54.324
52.17959077,4.67125059,54.297
52.17938962,4.67119124,54.279
52.17918791,4.67113143,54.269
52.17898572,4.67107223,54.274
52.17878415,4.67101385,54.278
52.17858328,4.67095518,54.261
52.17838214,4.67089475,54.261
52.17818021,4.67083456,54.315
52.17797824,4.67077629,54.357
52.17777697,4.67071763,54.373
52.17757619,4.67065853,54.373
52.17737534,4.67059823,54.359
52.17717470,4.67053891,54.347
52.17697385,4.67047997,54.344
52.17677280,4.67042154,54.364
52.17657226,4.67036167,54.356
52.17637197,4.67030027,54.357
52.17617131,4.67024060,54.353
52.17597033,4.67018170,54.350
52.17576905,4.67012296,54.358
52.17556745,4.67006335,54.376
52.17536535,4.67000415,54.414
52.17516314,4.66994545,54.464
52.17496125,4.66988416,54.489
52.17475927,4.66982717,54.493
52.17455741,4.66976997,54.486
52.17435038,4.66972211,54.469
52.17414204,4.66971347,54.461
52.17393510,4.66971342,54.399
52.17372958,4.66972342,54.325
52.17353229,4.66971642,54.245
52.17333324,4.66965576,54.157
52.17314035,4.66960142,54.052
52.17294686,4.66948887,53.961
52.17275078,4.66938622,53.858
52.17255308,4.66929307,53.737
52.17235587,4.66920429,53.611
52.17215678,4.66912499,53.534
52.17195617,4.66905042,53.436
52.17175777,4.66897374,53.403
52.17156232,4.66890128,53.384
52.17137104,4.66883064,53.334
52.17118430,4.66876128,53.314
52.17100050,4.66869405,53.287
52.17082041,4.66863730,53.306
52.17064543,4.66857526,53.299
52.17047419,4.66851359,53.311
52.17030701,4.66844945,53.295
52.17014346,4.66838709,53.285
52.16998257,4.66832923,53.280
52.16982381,4.66827592,53.238
52.16966808,4.66823413,53.219
52.16951589,4.66819572,53.214
52.16936763,4.66815624,53.216
52.16922357,4.66811526,53.249
52.16908453,4.66806847,53.275
52.16895261,4.66802431,53.312
52.16883292,4.66798248,53.365
52.16872849,4.66794509,53.425
52.16863965,4.66791367,53.488
52.16856096,4.66789016,53.502
52.16849681,4.66787232,53.479
52.16844991,4.66785849,53.482
52.16841809,4.66784739,53.480
52.16839239,4.66784007,53.479
52.16835368,4.66782966,53.483
52.16829718,4.66781699,53.569
52.16823269,4.66779530,53.629
52.16815598,4.66776847,53.672
52.16806454,4.66773731,53.664
52.16796427,4.66770252,53.653
52.16786247,4.66766562,53.596
52.16775482,4.66762776,53.587
52.16764328,4.66758865,53.626
52.16752909,4.66754995,53.682
52.16740914,4.66750294,53.761
52.16728085,4.66744749,53.847
52.16714457,4.66738772,53.947
52.16700007,4.66733445,54.051
52.16685252,4.66728480,54.164
52.16670196,4.66724068,54.289
52.16654774,4.66719734,54.415
52.16638741,4.66715647,54.553
52.16621977,4.66711768,54.676
52.16604417,4.66708225,54.723
52.16586160,4.66704942,54.752
52.16567678,4.66702078,54.767
52.16549235,4.66699267,54.810
52.16530498,4.66696611,54.836
52.16511636,4.66693843,54.864
52.16492939,4.66690658,54.903
52.16474128,4.66687131,54.956
52.16455037,4.66682793,55.015
52.16435720,4.66678134,55.084
52.16416395,4.66673228,55.164
52.16397045,4.66667777,55.325
52.16377454,4.66662418,55.483
52.16357888,4.66655458,55.579
52.16338248,4.66649502,55.631
52.16318748,4.66643951,55.688
52.16299209,4.66638813,55.772
52.16279562,4.66633399,55.845
52.16259837,4.66627342,55.911
52.16239971,4.66621424,55.964
52.16220114,4.66615540,55.970
52.16200198,4.66609601,55.975
52.16180235,4.66603499,55.956
52.16160265,4.66597491,55.942
52.16140278,4.66591596,55.931
52.16120249,4.66585717,55.942
52.16100182,4.66579957,55.960
52.16080128,4.66574246,55.984
52.16060118,4.66568470,56.009
52.16040143,4.66562659,56.036
52.16020177,4.66556788,56.052
52.16000202,4.66550974,56.070
52.15980192,4.66545189,56.101
52.15960168,4.66539402,56.133
52.15940168,4.66533500,56.144
52.15920139,4.66527704,56.170
52.15900133,4.66521893,56.175
52.15880146,4.66516104,56.181
52.15860164,4.66510220,56.198
52.15840209,4.66504096,56.211
52.15820252,4.66497842,56.235
52.15800299,4.66491335,56.276
52.15780555,4.66484912,56.333
52.15761241,4.66478749,56.381
52.15742124,4.66473574,56.427
52.15723192,4.66468939,56.446
52.15704807,4.66464364,56.491
52.15687197,4.66459799,56.532
52.15670581,4.66455479,56.518
52.15655086,4.66451775,56.522
52.15640705,4.66448653,56.496
52.15627576,4.66446806,56.492
52.15615687,4.66446433,56.480
52.15605208,4.66448343,56.455
52.15596172,4.66451445,56.422
52.15587463,4.66455098,56.432
52.15578488,4.66459823,56.435
52.15569293,4.66465610,56.442
52.15560227,4.66472649,56.399
52.15551054,4.66481096,56.311
52.15541680,4.66491401,56.255
52.15532288,4.66503758,56.197
52.15523407,4.66518669,56.205
52.15515222,4.66535571,56.203
52.15507875,4.66553484,56.232
52.15501828,4.66573196,56.251
52.15496061,4.66594332,56.233
52.15491570,4.66617732,56.217
52.15488538,4.66642790,56.171
52.15486285,4.66668525,55.986
52.15484617,4.66695592,55.803
52.15483759,4.66724725,55.653
52.15482209,4.66754545,55.609
52.15480872,4.66785185,55.550
52.15479385,4.66815926,55.464
52.15477979,4.66847089,55.359
52.15476326,4.66878719,55.195
52.15474141,4.66910637,55.064
52.15471981,4.66942841,54.911
52.15469845,4.66975283,54.821
52.15467216,4.67007983,54.726
52.15464717,4.67041159,54.689
52.15461198,4.67074619,54.676
52.15457713,4.67108334,54.644
52.15453814,4.67142113,54.603
52.15449920,4.67176201,54.572
52.15445532,4.67210335,54.492
52.15441036,4.67244497,54.401
52.15436420,4.67278693,54.313
52.15431018,4.67312616,54.243
52.15425969,4.67346865,54.177
52.15420376,4.67381018,54.130
52.15414554,4.67415180,54.102
52.15408950,4.67449334,54.056
52.15403241,4.67483237,54.039
52.15397287,4.67516854,54.011
52.15391452,4.67550572,53.955
52.15385699,4.67584326,53.906
52.15379743,4.67617941,53.860
52.15373756,4.67651622,53.819
52.15367610,4.67685289,53.780
52.15361582,4.67718947,53.729
52.15355734,4.67752711,53.692
52.15349820,4.67786580,53.707
52.15343773,4.67820339,53.648
52.15337751,4.67854093,53.585
52.15331883,4.67887817,53.519
52.15325564,4.67921323,53.443
52.15319299,4.67955104,53.414
52.15312619,4.67988702,53.415
52.15306066,4.68022536,53.394
52.15299001,4.68055775,53.363
52.15292268,4.68088903,53.260
52.15285069,4.68121788,53.186
52.15277778,4.68154787,53.147
52.15269381,4.68186897,53.095
52.15261273,4.68219223,53.051
52.15253120,4.68251368,52.997
52.15244870,4.68283370,52.939
52.15236543,4.68315426,52.800
52.15228090,4.68347500,52.688
52.15219965,4.68379695,52.610
52.15211567,4.68411812,52.559
52.15202960,4.68443953,52.529
52.15194574,4.68476263,52.507
52.15186275,4.68508354,52.502
52.15177760,4.68539825,52.371
52.15169103,4.68571142,52.283
52.15160155,4.68602405,52.204
52.15150798,4.68633493,52.107
52.15141414,4.68664524,52.026
52.15131795,4.68695503,51.862
52.15121613,4.68725694,51.632
52.15111242,4.68756070,51.456
52.15100855,4.68786636,51.236
52.15090076,4.68816468,51.020
52.15079301,4.68845993,50.816
52.15068473,4.68875507,50.613
52.15056916,4.68904504,50.462
52.15045421,4.68933607,50.273
52.15034363,4.68962833,50.058
52.15022737,4.68991871,49.841
52.15010675,4.69020254,49.635
52.14998840,4.69048354,49.435
52.14987045,4.69076694,49.257
52.14975068,4.69105111,49.092
52.14962643,4.69132620,48.958
52.14949825,4.69160115,48.765
52.14936989,4.69188184,48.631
52.14924268,4.69216285,48.520
52.14911442,4.69244407,48.515
52.14898500,4.69272322,48.659
52.14885466,4.69299906,48.771
52.14872546,4.69327390,48.870
52.14859437,4.69354397,48.984
52.14846871,4.69380457,49.069
52.14834052,4.69405878,49.097
52.14821754,4.69431031,49.173
52.14809195,4.69454954,49.155
52.14796484,4.69478532,49.209
52.14783416,4.69502112,49.317
52.14769992,4.69525101,49.398
52.14757328,4.69548160,49.443
52.14744030,4.69570645,49.542
52.14730785,4.69593925,49.602
52.14717566,4.69617459,49.656
52.14703930,4.69640637,49.723
52.14690235,4.69663894,49.810
52.14676575,4.69686937,49.870
52.14662474,4.69709498,49.963
52.14648208,4.69732035,50.046
52.14633993,4.69754395,50.310
52.14619942,4.69776303,50.547
52.14606006,4.69797762,50.760
52.14591921,4.69819125,50.969
52.14577819,4.69840594,51.128
52.14563850,4.69861662,51.245
52.14549900,4.69882337,51.525
52.14535903,4.69903055,51.730
52.14521762,4.69923583,51.755
52.14507815,4.69943875,51.761
52.14493906,4.69963671,51.734
52.14479990,4.69982920,51.630
52.14465406,4.70001230,51.687
52.14450705,4.70019937,51.635
52.14436313,4.70039157,51.604
52.14421968,4.70057850,51.506
52.14407860,4.70075607,51.422
52.14394224,4.70092868,51.300
52.14380983,4.70109585,51.232
52.14367937,4.70125935,51.080
52.14355247,4.70142074,50.887
52.14342165,4.70156984,50.658
52.14329479,4.70172820,50.486
52.14316892,4.70187390,50.315
52.14304431,4.70201102,50.169
52.14292464,4.70214964,50.015
52.14280509,4.70227656,49.863
52.14268422,4.70239057,49.748
52.14256384,4.70249435,49.731
52.14244661,4.70258524,49.809
52.14233974,4.70266938,49.855
52.14224589,4.70273940,49.958
52.14216002,4.70279231,50.284
52.14207439,4.70280711,50.536
52.14199143,4.70277139,50.715
52.14191643,4.70268260,50.854
52.14184421,4.70255674,50.974
52.14177638,4.70240608,50.778
52.14171485,4.70222514,50.641
52.14165110,4.70203546,50.498
52.14158170,4.70184234,50.348
52.14151337,4.70163335,50.217
52.14145361,4.70140729,50.171
52.14139264,4.70118071,50.207
52.14133190,4.70095390,50.269
52.14127605,4.70072672,50.340
52.14121470,4.70050446,50.447
52.14114249,4.70028706,50.576
52.14106596,4.70006201,50.728
52.14100274,4.69981990,50.863
52.14091531,4.69959893,50.927
52.14082373,4.69937417,51.003
52.14071570,4.69916253,51.102
52.14059425,4.69897102,51.280
52.14046634,4.69878285,51.497
52.14033833,4.69859383,51.694
52.14021055,4.69840507,51.926
52.14008515,4.69821526,52.186
52.13996138,4.69803006,52.507
52.13983773,4.69784948,52.839
52.13971337,4.69766784,53.161
52.13958692,4.69748407,53.459
52.13945994,4.69730070,53.723
52.13933494,4.69711296,53.970
52.13920975,4.69692633,54.213
52.13908212,4.69674396,54.441
52.13895658,4.69656090,54.645
52.13883238,4.69638184,54.795
52.13870897,4.69619973,54.954
52.13858603,4.69601757,55.033
52.13846387,4.69583560,55.122
52.13833798,4.69565388,55.299
52.13820893,4.69547684,55.482
52.13808209,4.69529884,55.658
52.13795819,4.69511880,55.802
52.13783762,4.69493465,55.943
52.13771829,4.69474671,56.090
52.13759868,4.69455491,56.222
52.13747706,4.69437518,56.347
52.13735816,4.69419667,56.472
52.13724484,4.69401708,56.632
52.13713375,4.69383579,56.759
52.13701973,4.69365867,56.897
52.13690402,4.69348954,57.033
52.13678790,4.69333097,57.162
52.13667331,4.69319337,57.263
52.13656912,4.69307604,57.364
52.13647246,4.69297944,57.442
52.13638935,4.69288959,57.506
52.13632314,4.69278085,57.594
52.13627016,4.69264518,57.666
52.13620591,4.69251809,57.743
52.13612407,4.69241931,57.820
52.13603097,4.69234325,57.883
52.13594026,4.69224184,57.925
52.13585264,4.69210676,57.924
52.13576144,4.69195101,57.921
52.13565849,4.69179176,57.946
52.13554393,4.69163468,57.998
52.13542067,4.69148329,58.032
52.13529395,4.69132701,58.000
52.13516042,4.69116855,58.046
52.13502639,4.69100275,58.101
52.13489820,4.69082411,58.166
52.13476912,4.69065066,58.233
52.13463666,4.69047282,58.460
52.13449588,4.69029566,58.647
52.13434552,4.69013640,58.628
52.13419219,4.68997470,58.685
52.13403994,4.68979981,58.566
52.13388225,4.68961960,58.348
52.13372102,4.68944589,58.004
52.13355898,4.68927827,57.572
52.13339513,4.68911240,57.230
52.13322873,4.68894938,56.944
52.13306251,4.68878721,56.686
52.13289474,4.68862717,56.465
52.13272609,4.68846552,56.358
52.13255633,4.68830266,56.287
52.13238555,4.68813820,56.207
52.13221229,4.68796995,56.128
52.13203623,4.68779565,56.150
52.13185701,4.68762185,56.232
52.13167735,4.68744562,56.362
52.13149598,4.68727200,56.480
52.13131436,4.68709703,56.567
52.13113260,4.68692038,56.655
52.13095018,4.68674327,56.632
52.13076762,4.68656594,56.603
52.13058609,4.68639121,56.614
52.13040471,4.68621627,56.648
52.13022272,4.68604016,56.675
52.13004118,4.68586419,56.699
52.12986061,4.68568911,56.723
52.12967999,4.68551405,56.788
52.12949905,4.68533810,56.813
52.12931831,4.68516179,56.849
52.12913700,4.68498468,56.942
52.12895405,4.68480659,57.031
52.12876880,4.68463144,57.134
52.12858265,4.68445361,57.241
52.12839903,4.68427329,57.339
52.12821387,4.68409469,57.334
52.12802678,4.68391613,57.337
52.12783957,4.68373357,57.343
52.12765353,4.68354349,57.366
52.12747016,4.68334531,57.391
52.12728886,4.68314111,57.425
52.12710888,4.68294002,57.491
52.12692869,4.68274014,57.538
52.12674808,4.68254745,57.542
52.12656907,4.68235322,57.542
52.12639058,4.68216004,57.562
52.12621236,4.68196586,57.575
52.12603353,4.68177235,57.591
52.12585296,4.68158434,57.634
52.12567088,4.68139600,57.673
52.12548894,4.68120619,57.701
52.12531130,4.68100454,57.758
52.12513384,4.68080674,57.828
52.12495811,4.68059047,57.873
52.12478338,4.68040943,57.922
52.12461470,4.68023077,57.884
52.12444971,4.68004994,57.845
52.12428727,4.67986773,57.799
52.12412794,4.67968710,57.833
52.12396988,4.67951362,57.869
52.12381403,4.67933355,57.878
52.12365666,4.67916122,57.944
52.12349395,4.67897505,58.110
52.12332766,4.67878822,58.395
52.12316515,4.67861855,58.419
52.12300210,4.67846171,58.402
52.12284578,4.67830374,58.277
52.12268861,4.67815045,58.190
52.12253036,4.67799998,57.856
52.12237813,4.67785041,57.435
52.12223109,4.67770709,57.337
52.12208899,4.67757509,57.464
52.12195672,4.67745667,57.665
52.12182997,4.67736061,57.848
52.12171264,4.67727646,58.040
52.12160513,4.67719602,58.234
52.12150277,4.67712273,58.410
52.12140215,4.67704799,58.587
52.12129872,4.67697495,58.764
52.12119117,4.67690662,58.925
52.12108260,4.67684417,59.096
52.12097444,4.67678363,59.237
52.12086783,4.67672638,59.349
52.12076225,4.67666953,59.477
52.12065546,4.67661264,59.616
52.12054696,4.67655524,59.730
52.12043725,4.67649690,59.695
52.12032613,4.67644283,59.513
52.12021274,4.67639374,59.296
52.12009777,4.67634589,59.029
52.11998267,4.67629734,58.836
52.11986600,4.67624717,58.691
52.11974603,4.67619705,58.603
52.11962414,4.67615042,58.592
52.11950153,4.67610736,58.596
52.11938028,4.67606555,58.614
52.11926134,4.67602020,58.478
52.11914409,4.67597069,58.346
52.11902692,4.67591676,58.229
52.11890829,4.67585691,58.143
52.11878816,4.67579173,58.102
52.11866892,4.67572598,58.112
52.11855180,4.67565804,58.123
52.11843495,4.67558639,58.114
52.11831673,4.67551693,58.010
52.11819776,4.67544951,57.859
52.11807979,4.67538138,57.758
52.11796229,4.67531398,57.670
52.11784543,4.67524965,57.593
52.11772874,4.67519800,57.537
52.11761272,4.67517276,57.492
52.11749630,4.67517584,57.458
52.11738163,4.67520310,57.425
52.11726905,4.67526361,57.388
52.11716016,4.67535827,57.352
52.11705187,4.67546688,57.278
52.11694776,4.67558591,57.255
52.11684355,4.67570431,57.213
52.11673784,4.67582217,57.256
52.11663155,4.67594042,57.274
52.11652416,4.67605634,57.278
52.11641377,4.67617303,57.281
52.11629945,4.67628846,57.253
52.11618334,4.67640297,57.271
52.11606773,4.67651454,57.292
52.11595129,4.67661780,57.333
52.11583085,4.67671119,57.366
52.11570492,4.67679081,57.362
52.11557139,4.67684252,57.380
52.11543150,4.67686435,57.407
52.11528878,4.67687529,57.442
52.11514678,4.67685393,57.485
52.11500609,4.67680632,57.530
52.11486649,4.67674997,57.626
52.11472595,4.67669025,57.841
52.11458514,4.67662666,58.107
52.11444434,4.67656709,58.348
52.11430762,4.67650242,58.564
52.11417513,4.67644394,58.763
52.11404677,4.67639244,58.980
52.11392396,4.67634490,59.111
52.11380286,4.67630722,59.150
52.11367885,4.67628111,59.131
52.11355094,4.67625845,59.081
52.11342137,4.67623163,59.021
52.11329048,4.67620334,58.971
52.11315579,4.67618354,58.851
52.11301704,4.67617042,58.783
52.11287571,4.67615845,58.742
52.11273369,4.67614531,58.709
52.11259181,4.67613449,58.683
52.11245206,4.67613303,58.665
52.11231596,4.67614455,58.635
52.11218584,4.67614420,58.600
52.11206292,4.67613915,58.568
52.11194170,4.67613669,58.545
52.11181890,4.67614311,58.563
52.11169656,4.67615396,58.535
52.11157660,4.67616327,58.524
52.11146038,4.67617032,58.532
52.11134798,4.67617795,58.520
52.11124538,4.67618085,58.500
52.11115782,4.67618402,58.459
52.11108350,4.67618491,58.410
52.11102090,4.67617100,58.336
52.11096676,4.67613149,58.267
52.11092413,4.67605416,58.213
52.11090093,4.67594330,58.232
52.11088991,4.67579460,58.275
52.11089770,4.67562421,58.323
52.11089559,4.67544685,58.315
52.11089591,4.67525487,58.314
52.11090049,4.67506180,58.388
52.11090101,4.67486239,58.517
52.11090151,4.67465562,58.658
52.11090551,4.67444160,58.756
52.11090901,4.67422495,58.834
52.11091192,4.67400800,58.849
52.11091438,4.67378982,58.832
52.11091345,4.67357275,58.801
52.11091187,4.67335637,58.781
52.11090782,4.67314057,58.798
52.11090069,4.67292621,58.843
52.11089641,4.67271228,58.876
52.11089501,4.67249628,58.892
52.11090511,4.67227610,58.945
52.11091296,4.67205617,58.987
52.11091956,4.67184056,59.065
52.11092671,4.67163346,59.134
52.11093565,4.67144697,59.199
52.11094280,4.67128560,59.270
52.11095267,4.67114398,59.355
52.11095940,4.67101582,59.475
52.11095429,4.67090065,59.604
52.11092947,4.67080160,59.721
52.11089065,4.67071361,59.814
52.11081868,4.67066787,59.869
52.11072388,4.67061789,59.906
52.11060905,4.67056630,59.965
52.11048816,4.67051141,59.982
52.11036373,4.67043430,59.966
52.11022764,4.67035508,59.977
52.11008137,4.67027733,60.000
52.10992939,4.67019473,60.089
52.10977574,4.67011554,60.148
52.10961426,4.67002507,60.214
52.10944451,4.66993011,60.287
52.10927127,4.66983948,60.374
52.10909173,4.66974678,60.456
52.10891257,4.66965050,60.526
52.10873314,4.66955625,60.669
52.10855022,4.66946395,60.807
52.10836637,4.66936820,60.922
52.10818346,4.66926607,61.006
52.10800121,4.66915248,61.109
52.10781544,4.66904760,61.197
52.10762892,4.66894782,61.269
52.10744471,4.66884686,61.288
52.10726372,4.66873821,61.305
52.10708414,4.66863280,61.331
52.10690197,4.66852736,61.402
52.10672022,4.66841988,61.427
52.10653907,4.66831519,61.452
52.10635959,4.66820865,61.297
52.10617985,4.66809928,61.153
52.10599954,4.66799223,61.038
52.10581882,4.66788982,60.943
52.10563465,4.66778824,60.980
52.10544792,4.66768874,61.060
52.10526287,4.66758835,61.201
52.10508035,4.66748671,61.302
52.10489673,4.66738895,61.383
52.10471356,4.66729724,61.428
52.10453296,4.66719926,61.481
52.10435205,4.66709718,61.509
52.10416990,4.66699499,61.523
52.10398553,4.66689583,61.599
52.10380102,4.66679706,61.697
52.10361727,4.66669649,61.797
52.10343344,4.66659429,61.868
52.10325058,4.66648819,61.919
52.10306860,4.66638616,61.894
52.10288855,4.66627729,61.869
52.10270892,4.66617039,61.835
52.10252721,4.66606788,61.853
52.10234536,4.66596094,61.903
52.10216537,4.66585158,61.868
52.10198703,4.66573532,61.864
52.10180847,4.66562203,61.845
52.10163218,4.66550660,61.811
52.10145362,4.66539105,61.788
52.10127552,4.66527701,61.767
52.10109735,4.66515841,61.845
52.10091954,4.66503215,61.909
52.10074003,4.66491428,61.950
52.10055975,4.66480006,62.014
52.10037863,4.66468021,61.971
52.10019647,4.66456466,61.884
52.10001374,4.66445197,61.811
52.09983097,4.66434926,61.732
52.09964598,4.66425965,61.667
52.09945990,4.66418127,61.548
52.09927413,4.66410286,61.375
52.09908544,4.66405855,61.046
52.09889647,4.66401586,60.271
52.09870588,4.66397731,59.323
52.09851044,4.66394844,58.515
52.09831291,4.66392840,57.849
52.09811802,4.66390647,57.332
52.09792272,4.66388842,56.993
52.09772694,4.66386935,56.706
52.09753156,4.66385161,56.426
52.09733661,4.66383307,56.178
52.09714116,4.66382474,55.986
52.09694523,4.66382420,55.866
52.09675068,4.66382527,55.770
52.09655716,4.66381562,55.709
52.09636324,4.66380127,55.639
52.09617076,4.66379375,55.525
52.09597803,4.66378419,55.392
52.09578555,4.66377490,55.303
52.09559324,4.66375980,55.211
52.09539993,4.66373852,55.159
52.09520538,4.66371721,55.128
52.09501015,4.66369551,55.165
52.09481572,4.66367328,55.193
52.09462183,4.66365043,55.212
52.09442931,4.66362935,55.248
52.09424020,4.66360651,55.255
52.09405402,4.66358376,55.262
52.09386949,4.66355178,55.208
52.09368989,4.66352082,55.192
52.09351761,4.66349305,55.177
52.09335337,4.66346117,55.172
52.09319106,4.66343757,55.177
52.09303808,4.66342821,55.220
52.09290048,4.66343663,55.301
52.09278237,4.66345325,55.400
52.09268384,4.66346497,55.472
52.09260321,4.66347130,55.543
52.09253679,4.66345231,55.614
52.09247658,4.66340682,55.787
52.09241684,4.66333940,55.923
52.09234410,4.66330825,56.028
52.09226628,4.66331912,56.098
52.09219055,4.66336233,56.148
52.09210892,4.66338170,56.206
52.09201575,4.66335620,56.188
52.09191250,4.66331566,56.157
52.09180124,4.66328760,56.126
52.09167957,4.66326944,56.134
52.09155050,4.66325549,56.156
52.09141412,4.66325081,56.173
52.09127039,4.66324431,56.187
52.09112123,4.66322706,56.200
52.09096524,4.66320016,56.244
52.09080456,4.66316159,56.277
52.09063863,4.66313022,56.320
52.09046721,4.66310457,56.356
52.09028789,4.66308076,56.327
52.09010371,4.66305728,56.235
52.08991691,4.66303476,56.188
52.08972759,4.66300793,56.153
52.08953805,4.66298356,56.082
52.08934833,4.66295636,56.090
52.08915947,4.66292782,56.069
52.08897107,4.66290063,56.088
52.08878343,4.66287622,56.101
52.08859936,4.66284813,56.168
52.08841903,4.66281798,56.250
52.08823922,4.66279489,56.324
52.08806000,4.66277022,56.457
52.08788080,4.66274743,56.601
52.08770227,4.66272183,56.736
52.08752551,4.66269911,56.868
52.08735297,4.66267637,56.997
52.08718325,4.66265602,57.132
52.08701593,4.66263935,57.259
52.08685162,4.66263807,57.385
52.08668907,4.66263944,57.498
52.08652628,4.66265523,57.595
52.08636334,4.66268008,57.629
52.08620199,4.66270379,57.675
52.08604306,4.66272744,57.722
52.08588323,4.66273801,57.763
52.08572214,4.66274015,57.773
52.08556073,4.66273192,57.791
52.08539752,4.66272070,57.758
52.08523273,4.66269784,57.743
52.08506832,4.66267217,57.734
52.08490455,4.66265127,57.741
52.08473929,4.66263178,57.607
52.08457478,4.66261199,57.470
52.08441168,4.66258952,57.350
52.08425068,4.66256999,57.217
52.08409160,4.66255277,57.108
52.08393392,4.66253373,57.007
52.08377814,4.66251332,56.926
52.08362202,4.66249199,56.881
52.08346387,4.66247064,56.859
52.08330570,4.66245115,56.888
52.08314810,4.66242754,56.982
52.08299077,4.66240905,57.089
52.08283542,4.66238669,57.170
52.08268386,4.66236201,57.238
52.08253595,4.66234451,57.301
52.08239123,4.66232829,57.361
52.08224834,4.66230862,57.407
52.08210575,4.66229007,57.431
52.08196330,4.66227287,57.388
52.08181935,4.66225406,57.350
52.08167466,4.66223406,57.335
52.08153022,4.66221373,57.347
52.08138587,4.66219227,57.361
52.08124142,4.66217515,57.380
52.08109726,4.66215376,57.386
52.08095415,4.66213631,57.396
52.08081075,4.66212266,57.395
52.08066727,4.66210760,57.399
52.08052452,4.66208963,57.432
52.08038028,4.66208082,57.476
52.08023517,4.66206920,57.511
52.08009124,4.66207114,57.529
52.07994693,4.66208152,57.564
52.07980309,4.66210025,57.581
52.07966221,4.66212792,57.588
52.07952169,4.66217057,57.588
52.07938218,4.66222327,57.754
52.07924376,4.66228917,57.765
52.07910640,4.66236037,57.719
52.07896882,4.66243180,57.689
52.07883353,4.66251135,57.644
52.07870123,4.66259021,57.609
52.07857007,4.66266630,57.595
52.07843805,4.66273726,57.589
52.07830733,4.66279444,57.538
52.07817176,4.66281947,57.465
52.07803196,4.66283042,57.358
52.07789056,4.66282301,57.334
52.07774539,4.66280223,57.336
52.07759880,4.66277892,57.375
52.07745227,4.66274853,57.405
52.07730618,4.66271553,57.439
52.07716160,4.66267460,57.435
52.07702186,4.66264314,57.428
52.07688458,4.66260463,57.386
52.07674693,4.66256520,57.370
52.07660744,4.66253297,57.365
52.07646783,4.66250200,57.368
52.07632900,4.66247188,57.381
52.07619234,4.66244569,57.509
52.07605418,4.66242447,57.609
52.07591582,4.66239384,57.697
52.07577682,4.66235548,57.778
52.07563962,4.66231213,57.867
52.07550703,4.66226170,57.957
52.07537749,4.66220762,58.025
