52.19476322,4.67995852,53.333
52.19455309,4.67990907,53.329
52.19434313,4.67984354,53.313
52.19413309,4.67976814,53.312
52.19392251,4.67968545,53.298
52.19371191,4.67959542,53.300
52.19350291,4.67948717,53.309
52.19329339,4.67937861,53.340
52.19308565,4.67925820,53.417
52.19287973,4.67912916,53.510
52.19267732,4.67899093,53.621
52.19248196,4.67884142,53.729
52.19229094,4.67869360,53.864
52.19210461,4.67854854,54.019
52.19192558,4.67839639,54.201
52.19175004,4.67825831,54.364
52.19158066,4.67811060,54.536
52.19141261,4.67796343,54.731
52.19124377,4.67782185,54.933
52.19107566,4.67767846,55.141
52.19090877,4.67753209,55.306
52.19074329,4.67738242,55.465
52.19057656,4.67723835,55.629
52.19040953,4.67709285,55.704
52.19023990,4.67695209,55.762
52.19006892,4.67681218,55.644
52.18990082,4.67666473,55.485
52.18973547,4.67651135,55.323
52.18956890,4.67636758,55.174
52.18940321,4.67622881,55.017
52.18924096,4.67608692,54.877
52.18908015,4.67594899,54.747
52.18892362,4.67580606,54.621
52.18876908,4.67566904,54.516
52.18861660,4.67553227,54.437
52.18846629,4.67539722,54.403
52.18831938,4.67526461,54.386
52.18817553,4.67513493,54.372
52.18803319,4.67500666,54.358
52.18789062,4.67487879,54.352
52.18774582,4.67474399,54.364
52.18759782,4.67460258,54.396
52.18744575,4.67445991,54.401
52.18728774,4.67431958,54.397
52.18712310,4.67418311,54.419
52.18695359,4.67404785,54.415
52.18678261,4.67390982,54.433
52.18661140,4.67377315,54.427
52.18643834,4.67361489,54.435
52.18625316,4.67347504,54.446
52.18606824,4.67334708,54.425
52.18588147,4.67322566,54.419
52.18568880,4.67311409,54.358
52.18548934,4.67301776,54.312
52.18528594,4.67293138,54.266
52.18508226,4.67283776,54.200
52.18487036,4.67278082,54.145
52.18465637,4.67273429,54.142
52.18444123,4.67268624,54.169
52.18422563,4.67263087,54.192
52.18400838,4.67256889,54.243
52.18378990,4.67249998,54.276
52.18357189,4.67243937,54.308
52.18335649,4.67237994,54.264
52.18314198,4.67232042,54.213
52.18292820,4.67225966,54.212
52.18271609,4.67219680,54.175
52.18250542,4.67213508,54.130
52.18229656,4.67207362,54.088
52.18209181,4.67200579,54.044
52.18188801,4.67194178,54.001
52.18168424,4.67187995,53.969
52.18147979,4.67181154,53.948
52.18127510,4.67175348,53.929
52.18106973,4.67169630,53.917
52.18086369,4.67163774,53.963
52.18065768,4.67157900,53.982
52.18045312,4.67151920,53.949
52.18025079,4.67145958,53.902
52.18005101,4.67140125,53.855
52.17985293,4.67134110,53.769
52.17965425,4.67127142,53.700
52.17945566,4.67121292,53.618
52.17925583,4.67114887,53.557
52.17905639,4.67108280,53.524
52.17885552,4.67102361,53.502
52.17865459,4.67096811,53.474
52.17845282,4.67090643,53.462
52.17825046,4.67084624,53.422
52.17804683,4.67078369,53.382
52.17784235,4.67072800,53.341
52.17763771,4.67067020,53.323
52.17743264,4.67061240,53.326
52.17722659,4.67056037,53.330
52.17702066,4.67050546,53.342
52.17681475,4.67044936,53.342
52.17660948,4.67038563,53.361
52.17640674,4.67032471,53.312
52.17620691,4.67026545,53.263
52.17601011,4.67020595,53.229
52.17581640,4.67014906,53.221
52.17562522,4.67009434,53.229
52.17543464,4.67004189,53.332
52.17524262,4.66998668,53.342
52.17505120,4.66992838,53.320
52.17485866,4.66987480,53.321
52.17466458,4.66981919,53.348
52.17446929,4.66976428,53.344
52.17427315,4.66970740,53.328
52.17407687,4.66964697,53.277
52.17387964,4.66958619,53.251
52.17368073,4.66952812,53.219
52.17348123,4.66947133,53.184
52.17328047,4.66940823,53.159
52.17307919,4.66935233,53.132
52.17287723,4.66929675,53.116
52.17267623,4.66924028,53.095
52.17247706,4.66917823,53.085
52.17228083,4.66911854,53.069
52.17208761,4.66906319,53.088
52.17189847,4.66900825,53.083
52.17171247,4.66894781,53.102
52.17152827,4.66888848,53.055
52.17134539,4.66882498,53.032
52.17116326,4.66876390,53.039
52.17098292,4.66870026,53.036
52.17080464,4.66863362,53.026
52.17062866,4.66856103,53.017
52.17045589,4.66849488,53.001
52.17028840,4.66843561,52.971
52.17012459,4.66838194,52.948
52.16996444,4.66833108,52.927
52.16980820,4.66827951,52.888
52.16965867,4.66822800,52.838
52.16952143,4.66818070,52.798
52.16939803,4.66814027,52.763
52.16928430,4.66809483,52.763
52.16917691,4.66805923,52.751
52.16907543,4.66802608,52.708
52.16898130,4.66799427,52.632
52.16889943,4.66795438,52.561
52.16882538,4.66792708,52.498
52.16876463,4.66789917,52.447
52.16871442,4.66788093,52.391
52.16866844,4.66786566,52.337
52.16862487,4.66785520,52.300
52.16858937,4.66784786,52.305
52.16855912,4.66783859,52.314
52.16852996,4.66783339,52.323
52.16850198,4.66782179,52.333
52.16846667,4.66781490,52.430
52.16842034,4.66780270,52.503
52.16836067,4.66778450,52.511
52.16829555,4.66775741,52.515
52.16823236,4.66774039,52.534
52.16817085,4.66771834,52.558
52.16809933,4.66770034,52.593
52.16800512,4.66767434,52.642
52.16789790,4.66763805,52.622
52.16778941,4.66760554,52.543
52.16767206,4.66756842,52.482
52.16754767,4.66753145,52.420
52.16741326,4.66748895,52.389
52.16727300,4.66743828,52.341
52.16712834,4.66739035,52.302
52.16698094,4.66734358,52.303
52.16683044,4.66729689,52.291
52.16667912,4.66725601,52.275
52.16652823,4.66721330,52.219
52.16637792,4.66717546,52.187
52.16622713,4.66714098,52.152
52.16607394,4.66711017,52.117
52.16591975,4.66708343,52.091
52.16576490,4.66705739,52.067
52.16560800,4.66702828,52.039
52.16544870,4.66699935,52.017
52.16528666,4.66697453,51.994
52.16512079,4.66695026,51.961
52.16495013,4.66692486,51.975
52.16477444,4.66689137,52.043
52.16459534,4.66685764,52.105
52.16441480,4.66681522,52.097
52.16423522,4.66676894,52.100
52.16405178,4.66671992,52.071
52.16386763,4.66666959,52.062
52.16368244,4.66661534,52.024
52.16349570,4.66655790,51.995
52.16330808,4.66650237,51.952
52.16312066,4.66644710,51.917
52.16293469,4.66638952,51.880
52.16275047,4.66633467,51.855
52.16256880,4.66628228,51.829
52.16239006,4.66623043,51.785
52.16221463,4.66617856,51.752
52.16204249,4.66612929,51.709
52.16187200,4.66608093,51.687
52.16170258,4.66602976,51.683
52.16153333,4.66598106,51.669
52.16136294,4.66593228,51.675
52.16119160,4.66588337,51.684
52.16101976,4.66583473,51.701
52.16084702,4.66578485,51.716
52.16067427,4.66573088,51.739
52.16050194,4.66567831,51.744
52.16033008,4.66562576,51.731
52.16015838,4.66557039,51.739
52.15998840,4.66552282,51.744
52.15981949,4.66547446,51.759
52.15965113,4.66542600,51.749
52.15948313,4.66537708,51.739
52.15931561,4.66532702,51.752
52.15914831,4.66527794,51.755
52.15898112,4.66522908,51.744
52.15881466,4.66517888,51.717
52.15864858,4.66512930,51.694
52.15848273,4.66508009,51.666
52.15831765,4.66503105,51.666
52.15815353,4.66497908,51.699
52.15799073,4.66492775,51.737
52.15783009,4.66487659,51.769
52.15767284,4.66482575,51.806
52.15751981,4.66477378,51.827
52.15737095,4.66472010,51.853
52.15722346,4.66466956,51.891
52.15707508,4.66462372,51.925
52.15693544,4.66458044,51.938
52.15680798,4.66454422,51.942
52.15669545,4.66451476,51.929
52.15658941,4.66448949,51.918
52.15648426,4.66446994,51.903
52.15638085,4.66446187,51.885
52.15627989,4.66446314,51.839
52.15618204,4.66446497,51.769
52.15609265,4.66447691,51.695
52.15601520,4.66448703,51.643
52.15594874,4.66450269,51.598
52.15589332,4.66452604,51.569
52.15585532,4.66456173,51.575
52.15582782,4.66458522,51.570
52.15582782,4.66458522,51.568
52.15582782,4.66458522,51.568
52.15582782,4.66458522,51.572
52.15576571,4.66462064,51.625
52.15572335,4.66464956,51.660
52.15567473,4.66469297,51.709
52.15561794,4.66472819,51.761
52.15556108,4.66478252,51.828
52.15549611,4.66484586,51.887
52.15542436,4.66491981,51.942
52.15535475,4.66500771,51.951
52.15528394,4.66509924,51.950
52.15521270,4.66520664,51.925
52.15514405,4.66533943,51.906
52.15508018,4.66549828,51.894
52.15502308,4.66567762,51.891
52.15497264,4.66586772,51.905
52.15492269,4.66605933,51.934
52.15489214,4.66626912,51.923
52.15486522,4.66648684,51.916
52.15484548,4.66671428,51.944
52.15482869,4.66694742,51.998
52.15482272,4.66718719,52.084
52.15480832,4.66742653,52.208
52.15479237,4.66767013,52.377
52.15478550,4.66791310,52.471
52.15477693,4.66815541,52.658
52.15477034,4.66839594,52.821
52.15476318,4.66863451,52.958
52.15476063,4.66887309,53.107
52.15475364,4.66911782,53.265
52.15473098,4.66937019,53.410
52.15471001,4.66963103,53.550
52.15469251,4.66990004,53.724
52.15466987,4.67016778,53.853
52.15465098,4.67043702,53.998
52.15462916,4.67070787,54.114
52.15460691,4.67098016,54.206
52.15457437,4.67125269,54.256
52.15453907,4.67152718,54.283
52.15450307,4.67180409,54.258
52.15446375,4.67208218,54.110
52.15442239,4.67235954,53.940
52.15438050,4.67263505,53.780
52.15433544,4.67290858,53.634
52.15429628,4.67318342,53.436
52.15425721,4.67345600,53.257
52.15421434,4.67372789,53.098
52.15416873,4.67400119,52.970
52.15412242,4.67427571,52.865
52.15408125,4.67455183,52.655
52.15404129,4.67482971,52.474
52.15400050,4.67511132,52.292
52.15395157,4.67539613,52.221
52.15390501,4.67568725,52.168
52.15385718,4.67597877,52.098
52.15380644,4.67627089,52.055
52.15375560,4.67656556,52.025
52.15370665,4.67686200,51.940
52.15365611,4.67715843,51.852
52.15359955,4.67745107,51.773
52.15354960,4.67774839,51.714
52.15350032,4.67804480,51.681
52.15343937,4.67833228,51.660
52.15337692,4.67862002,51.636
52.15331710,4.67891128,51.604
52.15325893,4.67920494,51.519
52.15320221,4.67950214,51.447
52.15314627,4.67979950,51.401
52.15308770,4.68009251,51.381
52.15302890,4.68038486,51.356
52.15297352,4.68068103,51.294
52.15291083,4.68097629,51.224
52.15284544,4.68127191,51.003
52.15277339,4.68156668,50.837
52.15270165,4.68186619,50.706
52.15262782,4.68216439,50.606
52.15255319,4.68246421,50.564
52.15247702,4.68276495,50.580
52.15240153,4.68306238,50.571
52.15232961,4.68336105,50.544
52.15225044,4.68365585,50.527
52.15217520,4.68395209,50.501
52.15209854,4.68424843,50.490
52.15202314,4.68454454,50.467
52.15194770,4.68484042,50.477
52.15186005,4.68512353,50.617
52.15178411,4.68541550,50.760
52.15170395,4.68570186,50.847
52.15162080,4.68598575,50.923
52.15154044,4.68627193,51.007
52.15145827,4.68655505,51.058
52.15136643,4.68683008,51.094
52.15127413,4.68710588,51.146
52.15118430,4.68738439,51.293
52.15109558,4.68766275,51.411
52.15100544,4.68793784,51.514
52.15091355,4.68820757,51.597
52.15082177,4.68847409,51.661
52.15073272,4.68873756,51.636
52.15064139,4.68899540,51.591
52.15054459,4.68925084,51.452
52.15044684,4.68951079,51.318
52.15034201,4.68976733,51.212
52.15022532,4.69001193,51.148
52.15011474,4.69026505,51.070
52.15000388,4.69051988,50.915
52.14989045,4.69077490,50.825
52.14977196,4.69102307,50.721
52.14965293,4.69127218,50.611
52.14953457,4.69152351,50.473
52.14942074,4.69177579,50.315
52.14930770,4.69202798,50.177
52.14919842,4.69228469,50.035
52.14908380,4.69253263,49.921
52.14896953,4.69278082,49.872
52.14885337,4.69302557,49.777
52.14873878,4.69326791,49.665
52.14862158,4.69350639,49.561
52.14850220,4.69374456,49.460
52.14838129,4.69398577,49.390
52.14825737,4.69422620,49.363
52.14812767,4.69446307,49.400
52.14799935,4.69469964,49.441
52.14787154,4.69493641,49.498
52.14774305,4.69517213,49.584
52.14761486,4.69540777,49.681
52.14748817,4.69564307,49.696
52.14735957,4.69587159,49.662
52.14722608,4.69609170,49.641
52.14709537,4.69631271,49.656
52.14696781,4.69653223,49.690
52.14684245,4.69675222,49.696
52.14671477,4.69697008,49.657
52.14658388,4.69718595,49.618
52.14645119,4.69740172,49.621
52.14631442,4.69761685,49.631
52.14617328,4.69782417,49.620
52.14603412,4.69803582,49.593
52.14589241,4.69824541,49.593
52.14575301,4.69845433,49.727
52.14561721,4.69867166,49.854
52.14547796,4.69888108,50.032
52.14533369,4.69907772,50.270
52.14518650,4.69926521,50.475
52.14504528,4.69945934,50.690
52.14490822,4.69965202,50.879
52.14477429,4.69983413,50.939
52.14463926,4.70000832,51.023
52.14450565,4.70018329,51.070
52.14437551,4.70036189,51.096
52.14424337,4.70053942,51.113
52.14411102,4.70071824,51.173
52.14397960,4.70089700,51.217
52.14385034,4.70107458,51.250
52.14372576,4.70124882,51.240
52.14360175,4.70141503,51.211
52.14347878,4.70157020,51.150
52.14335561,4.70171732,51.089
52.14323993,4.70185593,51.049
52.14312908,4.70197775,50.994
52.14301857,4.70209588,50.919
52.14291974,4.70221822,50.798
52.14281979,4.70233123,50.766
52.14271924,4.70243423,50.769
52.14261724,4.70252651,50.681
52.14251088,4.70260558,50.586
52.14239747,4.70266913,50.496
52.14229290,4.70273696,50.496
52.14220026,4.70278769,50.559
52.14211659,4.70280356,50.664
52.14203711,4.70277459,50.752
52.14196641,4.70269429,50.859
52.14190284,4.70257109,50.957
52.14183189,4.70243150,51.003
52.14176639,4.70226533,50.975
52.14169690,4.70209252,50.908
52.14162330,4.70191304,50.875
52.14155529,4.70171119,50.844
52.14149512,4.70148239,50.827
52.14143511,4.70124233,50.797
52.14136672,4.70100261,50.773
52.14128939,4.70076072,50.728
52.14120674,4.70049946,50.851
52.14112369,4.70024958,50.939
52.14103666,4.70000075,51.027
52.14095107,4.69974507,51.112
52.14086141,4.69949510,51.138
52.14076048,4.69925442,51.206
52.14063188,4.69904858,51.400
52.14049658,4.69885819,51.636
52.14035733,4.69866572,51.990
52.14022440,4.69847378,52.362
52.14008977,4.69828626,52.760
52.13995591,4.69809587,53.141
52.13982214,4.69790335,53.514
52.13969025,4.69770769,53.863
52.13955642,4.69751913,54.173
52.13942292,4.69732889,54.446
52.13929259,4.69713599,54.700
52.13916644,4.69693797,54.943
52.13903637,4.69674940,55.181
52.13890809,4.69656294,55.399
52.13878107,4.69638095,55.612
52.13865766,4.69619921,55.776
52.13853317,4.69602411,55.921
52.13841196,4.69584584,56.037
52.13829009,4.69567355,56.164
52.13817212,4.69549763,56.283
52.13805404,4.69532298,56.392
52.13793514,4.69515231,56.510
52.13781680,4.69498475,56.604
52.13770076,4.69481362,56.664
52.13758356,4.69464451,56.733
52.13746742,4.69447581,56.759
52.13735364,4.69430937,56.788
52.13724311,4.69414442,56.827
52.13713283,4.69398649,56.858
52.13702634,4.69383393,56.900
52.13692580,4.69368943,56.949
52.13683327,4.69354875,56.998
52.13674635,4.69340821,57.015
52.13665826,4.69327541,57.030
52.13656891,4.69315477,57.050
52.13648294,4.69305287,57.070
52.13640202,4.69296903,57.078
52.13632612,4.69288675,57.094
52.13626064,4.69278981,57.069
52.13621243,4.69267011,57.059
52.13616294,4.69255534,57.070
52.13609822,4.69247597,57.085
52.13602602,4.69241506,57.105
52.13595126,4.69234550,57.125
52.13587621,4.69224296,57.176
52.13580272,4.69210269,57.239
52.13571128,4.69196821,57.296
52.13561542,4.69183096,57.312
52.13551518,4.69169912,57.211
52.13540777,4.69155901,57.158
52.13529284,4.69140920,57.125
52.13517530,4.69125316,57.114
52.13505809,4.69109480,57.046
52.13494082,4.69094026,56.978
52.13482360,4.69078387,56.913
52.13470492,4.69062811,56.854
52.13458227,4.69047989,56.824
52.13445909,4.69033412,56.819
52.13433363,4.69018350,56.840
52.13420479,4.69003642,56.857
52.13407359,4.68988845,56.882
52.13394082,4.68973751,56.917
52.13380480,4.68959175,56.971
52.13366975,4.68944313,56.978
52.13353471,4.68929943,56.978
52.13340084,4.68916048,57.015
52.13326824,4.68902309,57.018
52.13313705,4.68888677,57.002
52.13300605,4.68874995,56.949
52.13287126,4.68861761,56.873
52.13273585,4.68848754,56.790
52.13260093,4.68835236,56.829
52.13246429,4.68822060,56.858
52.13232531,4.68808706,56.902
52.13218107,4.68794868,56.914
52.13203280,4.68780651,56.958
52.13188118,4.68766171,56.958
52.13173058,4.68751614,56.984
52.13158080,4.68736839,56.999
52.13143123,4.68722115,57.035
52.13128236,4.68707454,57.056
52.13113492,4.68692677,57.080
52.13098670,4.68678337,57.092
52.13083899,4.68664123,57.090
52.13069278,4.68649895,57.044
52.13054765,4.68635449,57.121
52.13040073,4.68621534,57.200
52.13025430,4.68607260,57.259
52.13010418,4.68593574,57.314
52.12995380,4.68579289,57.360
52.12980185,4.68564717,57.273
52.12964888,4.68549926,57.215
52.12949585,4.68534923,57.142
52.12934237,4.68520156,57.097
52.12919030,4.68505572,56.984
52.12904024,4.68491428,56.880
52.12889298,4.68477428,56.810
52.12874674,4.68463387,56.755
52.12860099,4.68448889,56.769
52.12845398,4.68434366,56.771
52.12830537,4.68419984,56.775
52.12815695,4.68405570,56.787
52.12800888,4.68391369,56.773
52.12786184,4.68377272,56.775
52.12771649,4.68363062,56.781
52.12757215,4.68348589,56.716
52.12742988,4.68333518,56.641
52.12728870,4.68318108,56.655
52.12714649,4.68302753,56.673
52.12700353,4.68287469,56.685
52.12686135,4.68272038,56.725
52.12671736,4.68257064,56.763
52.12657552,4.68241661,56.720
52.12643484,4.68225952,56.674
52.12629232,4.68210543,56.642
52.12614914,4.68195099,56.621
52.12600659,4.68179478,56.593
52.12586351,4.68164126,56.583
52.12572033,4.68148696,56.557
52.12557771,4.68133012,56.559
52.12543437,4.68116990,56.535
52.12528885,4.68101259,56.494
52.12514238,4.68085549,56.455
52.12499471,4.68069978,56.414
52.12484714,4.68054312,56.392
52.12470005,4.68038745,56.387
52.12455421,4.68023132,56.410
52.12441023,4.68007131,56.458
52.12426491,4.67991447,56.535
52.12412207,4.67975326,56.600
52.12397807,4.67959902,56.654
52.12383697,4.67944516,56.707
52.12370113,4.67928725,56.783
52.12356487,4.67913819,56.849
52.12342974,4.67899042,56.906
52.12329377,4.67884839,56.965
52.12315407,4.67871614,57.021
52.12301219,4.67858702,56.879
52.12287129,4.67844967,56.771
52.12273101,4.67831010,56.684
52.12259432,4.67817249,56.701
52.12246229,4.67803579,56.700
52.12233302,4.67790768,56.710
52.12220918,4.67778326,56.714
52.12208948,4.67766223,56.754
52.12196733,4.67756454,56.892
52.12185360,4.67746154,57.018
52.12174406,4.67737171,57.263
52.12164430,4.67728587,57.390
52.12155018,4.67720721,57.444
52.12145958,4.67713345,57.517
52.12137270,4.67706608,57.559
52.12128893,4.67700735,57.598
52.12120711,4.67695402,57.599
52.12112643,4.67690696,57.618
52.12104455,4.67686220,57.640
52.12095682,4.67681894,57.651
52.12086189,4.67676965,57.653
52.12075954,4.67671542,57.674
52.12065125,4.67665414,57.692
52.12053877,4.67659436,57.726
52.12041637,4.67653397,57.737
52.12028391,4.67647201,57.710
52.12014815,4.67641905,57.708
52.12001244,4.67636431,57.705
52.11987676,4.67631313,57.700
52.11974145,4.67625972,57.702
52.11960660,4.67620596,57.711
52.11947178,4.67615409,57.733
52.11933847,4.67609834,57.748
52.11920573,4.67604100,57.812
52.11907596,4.67598783,57.850
52.11895112,4.67592404,57.895
52.11883025,4.67585714,57.921
52.11871382,4.67579323,57.952
52.11860407,4.67573337,57.988
52.11849907,4.67567240,58.023
52.11839723,4.67561333,58.051
52.11829776,4.67555728,58.063
52.11819797,4.67550021,58.073
52.11809109,4.67544084,58.061
52.11797559,4.67537731,58.060
52.11785629,4.67531628,58.071
52.11773623,4.67526762,58.158
52.11761656,4.67524281,58.222
52.11749865,4.67524394,58.298
52.11738560,4.67527466,58.329
52.11727752,4.67534161,58.348
52.11717153,4.67542885,58.355
52.11706645,4.67553089,58.348
52.11696288,4.67564860,58.336
52.11685731,4.67576789,58.338
52.11674852,4.67588415,58.354
52.11663737,4.67600234,58.382
52.11652318,4.67611996,58.415
52.11640703,4.67623706,58.443
52.11628976,4.67635847,58.479
52.11617016,4.67647892,58.516
52.11604980,4.67659515,58.558
52.11592703,4.67670057,58.597
52.11580118,4.67678551,58.632
52.11567342,4.67684948,58.651
52.11554381,4.67689011,58.645
52.11541113,4.67691426,58.652
52.11527735,4.67691025,58.638
52.11514503,4.67687720,58.680
52.11501492,4.67683370,58.754
52.11488936,4.67678659,58.847
52.11476728,4.67673657,58.950
52.11464552,4.67668479,59.080
52.11452370,4.67663399,59.229
52.11440073,4.67658425,59.326
52.11427607,4.67653020,59.424
52.11414762,4.67648113,59.559
52.11401564,4.67643541,59.686
52.11388321,4.67639469,59.788
52.11375336,4.67635673,59.894
52.11362672,4.67632211,59.973
52.11350273,4.67629173,60.044
52.11338156,4.67626510,60.087
52.11326144,4.67624457,60.018
52.11314085,4.67622573,59.930
52.11302095,4.67621040,59.891
52.11290091,4.67619617,59.881
52.11277734,4.67618416,59.867
52.11265154,4.67617734,59.880
52.11252754,4.67617974,59.888
52.11240692,4.67617976,59.882
52.11229050,4.67618866,59.883
52.11217544,4.67619276,59.903
52.11206271,4.67619632,59.916
52.11195032,4.67619613,59.927
52.11183434,4.67619767,59.961
52.11171659,4.67620293,59.981
52.11160444,4.67621275,59.988
52.11149692,4.67622550,60.005
52.11138897,4.67622511,60.020
52.11128516,4.67622558,60.030
52.11119077,4.67622908,60.025
52.11110908,4.67623753,60.025
52.11103494,4.67622973,60.031
52.11097137,4.67618509,60.040
52.11091953,4.67610528,60.039
52.11089052,4.67598680,60.029
52.11088808,4.67583551,60.019
52.11089283,4.67566125,60.112
52.11089752,4.67547589,60.117
52.11089918,4.67528494,60.106
52.11090094,4.67508175,60.074
52.11089954,4.67486643,60.058
52.11090011,4.67464615,60.020
52.11090344,4.67442625,59.980
52.11090431,4.67420594,59.896
52.11090513,4.67398792,59.791
52.11090742,4.67377254,59.629
52.11090981,4.67355726,59.470
52.11090967,4.67333843,59.325
52.11090300,4.67311959,59.212
52.11089896,4.67290289,59.119
52.11089313,4.67269112,59.011
52.11089495,4.67248175,58.920
52.11089937,4.67227710,58.841
52.11090345,4.67207482,58.733
52.11090499,4.67187781,58.631
52.11091167,4.67168875,58.554
52.11091683,4.67150285,58.477
52.11092197,4.67132871,58.424
52.11092445,4.67116878,58.377
52.11092935,4.67102652,58.325
52.11092473,4.67090185,58.255
52.11090674,4.67079393,58.178
52.11086621,4.67071016,58.098
52.11080459,4.67064430,57.915
52.11071527,4.67061853,57.864
52.11061309,4.67059080,57.797
52.11050496,4.67054117,57.712
52.11039352,4.67047472,57.707
52.11027900,4.67040859,57.690
52.11015344,4.67034621,57.661
52.11001785,4.67027238,57.638
52.10987482,4.67019112,57.585
52.10972594,4.67010940,57.552
52.10957300,4.67002431,57.514
52.10941910,4.66994089,57.473
52.10926438,4.66985646,57.432
52.10910832,4.66977338,57.399
52.10894759,4.66969041,57.408
52.10878136,4.66960426,57.312
52.10861590,4.66951822,57.251
52.10844851,4.66943136,57.202
52.10827792,4.66933708,57.166
52.10810441,4.66924058,57.075
52.10793082,4.66914714,56.846
52.10775746,4.66905316,56.620
52.10758122,4.66895158,56.351
52.10740371,4.66884650,56.015
52.10722382,4.66874241,55.604
52.10704715,4.66863103,55.252
52.10686844,4.66852434,54.934
52.10668843,4.66841318,54.752
52.10650895,4.66830690,54.558
52.10633022,4.66819955,54.343
52.10615352,4.66809347,54.137
52.10597740,4.66799269,53.958
52.10580619,4.66789122,53.754
52.10563462,4.66779882,53.593
52.10546161,4.66769722,53.442
52.10528966,4.66759797,53.399
52.10511730,4.66750468,53.365
52.10494386,4.66740755,53.316
52.10477376,4.66731271,53.282
52.10460174,4.66721665,53.376
52.10442819,4.66713025,53.433
52.10425640,4.66704194,53.387
52.10408567,4.66694883,53.326
52.10391535,4.66685154,53.247
52.10374308,4.66675317,53.254
52.10357075,4.66665595,53.263
52.10339853,4.66655420,53.289
52.10322910,4.66644823,53.358
52.10306055,4.66633973,53.400
52.10288926,4.66624434,53.408
52.10271874,4.66614413,53.373
52.10254767,4.66604326,53.310
52.10237736,4.66594267,53.088
52.10220535,4.66583961,52.912
52.10203420,4.66573721,52.721
52.10186284,4.66563153,52.528
52.10169103,4.66551980,52.372
52.10151916,4.66540467,52.264
52.10134505,4.66529410,52.196
52.10117017,4.66518197,52.119
52.10099473,4.66507252,52.041
52.10082098,4.66495940,51.951
52.10064507,4.66484506,51.887
52.10046921,4.66473248,51.843
52.10029498,4.66461270,51.806
52.10011625,4.66449241,51.954
52.09993745,4.66438593,52.059
52.09975655,4.66427975,52.161
52.09957176,4.66418853,52.242
52.09938620,4.66410671,52.277
52.09919343,4.66404504,52.349
52.09900451,4.66398686,52.376
52.09881626,4.66394222,52.346
52.09862936,4.66390845,52.267
52.09843710,4.66390172,52.267
52.09824399,4.66388454,52.215
52.09805154,4.66386385,52.108
52.09785791,4.66384413,52.030
52.09766518,4.66381726,51.931
52.09747644,4.66380813,51.811
52.09728915,4.66379611,51.805
52.09710412,4.66379314,51.838
52.09692069,4.66379274,51.895
52.09674205,4.66379396,51.798
52.09656261,4.66380268,51.854
52.09638074,4.66379686,51.949
52.09619808,4.66378836,52.129
52.09601562,4.66378323,52.223
52.09583205,4.66377853,52.299
52.09564856,4.66377106,52.314
52.09546522,4.66375664,52.312
52.09527992,4.66373862,52.281
52.09509505,4.66371886,52.227
52.09491126,4.66369116,52.238
52.09472750,4.66366621,52.330
52.09454519,4.66363812,52.429
52.09436670,4.66361081,52.551
52.09419105,4.66358479,52.637
52.09401842,4.66355464,52.698
52.09385067,4.66352846,52.727
52.09368863,4.66350415,52.734
52.09353347,4.66347520,52.746
52.09338542,4.66344860,52.767
52.09324279,4.66343750,52.758
52.09310485,4.66343000,52.744
52.09297267,4.66343639,52.752
52.09285049,4.66345311,52.801
52.09274532,4.66348063,53.114
52.09266020,4.66351025,53.361
52.09258942,4.66352592,53.555
52.09252999,4.66352291,53.624
52.09248061,4.66346153,53.635
52.09243201,4.66338058,53.649
52.09237515,4.66331351,53.649
52.09230273,4.66332396,53.607
52.09222573,4.66337486,53.426
52.09213652,4.66338414,53.232
52.09204146,4.66337235,53.045
52.09194010,4.66333612,52.384
52.09182726,4.66329859,51.806
52.09170347,4.66328109,51.301
52.09156920,4.66328879,50.832
52.09142530,4.66328259,50.435
52.09126885,4.66327729,50.202
52.09110659,4.66326617,50.238
52.09094808,4.66324149,50.240
52.09079168,4.66320391,50.233
52.09063300,4.66316940,50.376
52.09047781,4.66315267,50.515
52.09032503,4.66313838,50.649
52.09017114,4.66311512,50.760
52.09001665,4.66309368,50.837
52.08986170,4.66307074,50.884
52.08970851,4.66304707,50.913
52.08955834,4.66302207,50.942
52.08941179,4.66299944,50.976
52.08926203,4.66298083,51.065
52.08911134,4.66296028,51.141
52.08896077,4.66293293,51.234
52.08880862,4.66290849,51.301
52.08865523,4.66288436,51.384
52.08849986,4.66286042,51.467
52.08834337,4.66283787,51.622
52.08818647,4.66281784,51.825
52.08802960,4.66279598,52.045
52.08787395,4.66277141,52.299
52.08771949,4.66275809,52.474
52.08756553,4.66274092,52.669
52.08741051,4.66271799,52.864
52.08725572,4.66270359,53.074
52.08710142,4.66268251,53.290
52.08694401,4.66265513,53.584
52.08678934,4.66266198,53.844
52.08663403,4.66267740,54.088
52.08647792,4.66270410,54.275
52.08632105,4.66273398,54.431
52.08616292,4.66275562,54.585
52.08600185,4.66277541,54.698
52.08583774,4.66278840,54.803
52.08567389,4.66279060,54.899
52.08551010,4.66278020,54.985
52.08534456,4.66275464,55.061
52.08517812,4.66273877,55.060
52.08501178,4.66271336,55.043
52.08484515,4.66269138,54.892
52.08467581,4.66266118,54.750
52.08450451,4.66263528,54.605
52.08433293,4.66260666,54.511
52.08416033,4.66258640,54.431
52.08398546,4.66256684,54.385
52.08380753,4.66253960,54.341
52.08362841,4.66251843,54.296
52.08344862,4.66249530,54.255
52.08326740,4.66248499,54.259
52.08308586,4.66246622,54.366
